-0.17760873	-0.07984723	-0.118753634	-0.14993423	-0.1248093	0.18945533	-0.07874548	0.1650338	0.027138527	-0.061870135	-0.080367655	0.07868596	0.14980172	-0.20163797	0.088967346	-0.14055595
0.075829625	0.044363245	-0.06283596	0.054235253	-0.09073283	-0.07463215	-0.03320569	-0.0429341	0.008755011	-0.045909695	-0.090277806	-0.11244842	-0.045942098	-0.053099655	-0.014384154	0.05291512
-0.0075273067	-0.10781865	-0.03448955	-0.0076466035	-0.06890423	-0.074765	-0.13247377	0.123752244	0.12534425	-0.14088126	-0.21710838	0.1410374	0.070416	-0.17873037	0.092094205	-0.08135718
0.041173626	-0.09021658	-0.072996646	-0.04608534	0.023929497	-0.0025574248	0.0064010033	0.061289653	-0.016304674	-0.0473617	-0.081843175	-0.042514194	0.04833017	-0.06634938	-0.00925032	-0.13860092
-0.093863055	-0.05419072	-0.03589553	0.02117525	-0.09169676	-0.09296941	-0.031044362	0.00506639	-0.038812052	-0.094758116	0.1674131	0.10144063	0.07792521	-0.02550321	0.076525986	-0.05778626
-0.23664838	-0.07107215	-0.027445242	-0.1322756	-0.08672305	0.17504592	-0.2174236	0.04058115	0.11427588	0.11188456	0.07067432	0.0076903915	0.061074223	-0.066467695	0.0866488	0.03511023
0.12067289	0.049420837	0.15017141	0.054841895	0.049726903	0.093088776	0.03339813	-0.12488037	-0.031843532	-0.12743285	0.052642394	-0.120792545	-0.13590808	0.07895058	-0.057054773	-0.040093854
0.103847206	0.04747134	0.04952879	-0.03478298	0.055454995	-0.05929218	0.023824936	-0.037106853	-0.020312853	0.007352882	0.08721528	-0.03979815	-0.08993943	0.07685827	-0.04247876	0.15065752
0.057704907	-0.08597047	-0.010981776	0.080775574	0.05645046	0.030016795	0.009208361	0.08163593	-0.07769275	0.10084192	-0.077070236	-0.0039361846	-0.046678394	-0.11673863	-0.0050928933	0.09858091
-0.05980906	-0.0063592335	-0.14154528	0.032351825	-0.04704831	0.063925326	0.017546691	0.021545531	-0.10102365	0.07382469	-0.09258196	0.0692581	0.044059217	-0.17777929	0.07943054	-0.075024635
0.1005108	0.17634663	0.15063496	0.16200761	0.089549206	0.06407216	0.013017912	-0.0067403107	-0.070254646	-0.11500481	0.06258322	-0.10468006	-0.08208974	0.0784904	-0.14219208	0.016031109
-0.11437039	-0.09053901	-0.042345587	0.01504884	-0.16909163	0.05202662	0.00050158275	0.087465845	0.07033725	0.0026482928	-0.054750375	0.07783091	0.07855139	-0.12547751	0.0010886808	-0.08478539
0.12607715	0.025009565	-0.032759994	0.042322543	0.090570055	0.13207048	0.015373109	-0.0021930416	0.018374583	0.10749142	0.118778415	-0.07916086	-0.00886893	0.02034321	-0.035662506	-0.12867227
0.0897855	0.0472244	-0.030230042	0.03430965	-0.0019256634	0.044971734	0.07170752	-0.05665011	0.0019124888	0.09372998	0.03480607	-0.08847227	-0.039402723	0.03833091	-0.010486836	-0.083782606
0.008200635	0.07969706	-0.017873166	-0.015989225	0.0093728835	0.0018728094	-0.040662307	-0.018896267	-0.07027197	0.003034268	0.093777366	-0.076322	-0.11714148	0.025411477	-0.12659693	0.22799179
-0.07508153	-0.007676624	-0.09714924	0.1262874	-0.09568484	-0.1088519	-0.0009324675	0.03661887	0.12692808	0.07105543	0.07058246	0.030997483	0.061611705	-0.14643298	-0.016087914	0.0035409466
-0.0973961	-0.006508632	0.015205564	-0.0513842	-0.0042453716	0.10479723	-0.056430105	0.023368139	0.0063711577	0.018813368	0.04952184	0.1068923	0.032969736	-0.06028489	0.1132503	-0.09432335
-0.07685705	-0.0708425	0.016022585	0.030221997	-0.09452924	-0.09003908	-0.002606918	0.07783909	-0.12014408	-0.07877966	-0.029262036	0.06403456	0.100053705	-0.059487697	0.08328798	0.037953388
0.051960792	-0.0607855	-0.031631112	0.055884536	-0.010636301	0.061250318	0.019310212	0.03716838	0.01670278	0.021187728	0.0014305942	0.019173268	0.00480983	0.018074596	-0.018569196	-0.035502158
-0.058107845	0.035951365	0.015129272	0.15854117	-0.02266745	-0.02497069	0.0019280402	0.0051112515	-0.049368404	-0.25181204	-0.0684589	0.016788315	0.040055484	0.043649137	-0.029754091	-0.14978106
0.087176464	0.008428203	0.10759496	-0.003438139	0.0041464414	-0.05628029	0.18676929	-0.026829876	0.10045913	-0.02069977	0.062010776	-0.118337914	-0.098815665	0.13445713	-0.16158663	0.05644245
-0.04493719	-0.121879935	0.0034203182	0.0136009585	0.041906998	0.013482328	-0.0487955	-0.044901785	0.0021098976	-0.100917816	0.027829077	-0.010030818	0.039752036	0.05267967	0.015105805	-0.0013111457
-0.015512782	-0.09407661	-0.10841005	0.040744293	0.02804284	-0.027842265	-0.06859532	0.061671484	-0.043087553	0.052540943	-0.09087088	0.10301372	0.07246787	0.03935808	0.10523175	0.0032875964
0.078584	-0.03663214	0.14445761	-0.10075247	0.1191391	0.0098881675	0.051611554	-0.11439702	0.04245177	0.009872486	0.101465635	-0.062147602	-0.06656594	0.11368154	-0.059498772	-0.0077039422
0.08626295	0.1274314	0.04744874	0.09879235	0.0646748	0.08376886	0.14291109	-0.091812484	-0.0519509	-0.008780072	0.11179462	-0.14404754	-0.08398085	0.0919577	-0.13031049	-0.0646951
-0.008630662	0.080326326	0.05018837	-0.0142490445	-0.041804366	-0.04137197	-0.084068164	-0.09072827	0.041918688	0.0035199937	0.064637676	0.028380942	-0.033760093	0.0038438286	-0.0022959723	0.12398605
0.09230972	0.16446367	-0.058136337	0.04114505	-0.06836112	0.01749832	0.037500516	0.050992567	0.14188221	0.0015259153	-0.080704935	-0.03281227	0.010358714	-0.13362207	0.058909044	0.05239609
-0.038261198	-0.12574413	0.15578315	0.0440173	0.09800104	0.055774607	-0.02542542	0.056548055	0.041043267	0.13409838	-0.067427315	0.028561747	0.065702625	0.071547404	0.0921401	-0.07572604
0.017676579	0.06681473	0.03504954	0.034428567	0.1480096	0.04151105	0.12617305	0.03378008	-0.058642745	-0.09429438	-0.09343071	-0.051525302	-0.0595438	0.003273687	-0.05880849	0.071012706
0.11906193	0.017695896	0.078926615	0.08054463	0.08813198	0.14411503	0.014203754	-0.06346057	-0.10328432	-0.08666439	-0.09757891	-0.10792304	-0.04300251	0.045995038	-0.025291275	0.047980398
0.06716381	-0.004555561	0.0012249589	-0.03309777	0.007035984	0.17707224	-0.08230968	0.0068767937	-0.18920712	0.068062164	0.07808555	0.04879591	-0.005827073	0.05107472	-0.0727887	0.03559797
-0.02578183	-0.064439125	0.017494924	0.092357844	0.054332912	-0.019564452	0.0047129206	-0.023940593	0.019701617	0.011154235	0.022327485	0.041906744	-0.040226374	0.010878333	0.061155587	-0.07422619
0.047841977	-0.037354916	0.030217007	0.01630881	-0.114213146	0.06102242	0.014909186	0.04142972	0.036316507	0.0037124178	-0.09147832	0.012199457	0.07444562	-0.07294231	0.008738796	-0.05368926
0.064757116	-0.10760632	-0.037677847	-0.07345596	-0.021333417	-0.11439954	0.17054099	0.045936864	0.06556656	0.058448605	0.09590175	-0.0456008	0.0030946601	0.06410445	-0.09879762	-0.27779832
0.07093903	-0.11838969	0.12863925	-0.114525415	0.08261031	-0.05472844	0.0048872763	0.050181348	-0.020647269	-0.11327509	0.023913784	0.023282418	0.061795745	-0.018703248	0.08779021	-0.13134599
-0.000825554	-0.08244965	0.023788162	0.09993791	-0.048337664	0.14070977	0.025343709	-0.0051366724	-0.0068381377	0.088118866	0.018795121	-0.0005977499	-0.029481078	-0.024157047	0.015377579	-0.025432076
-0.0035635468	0.01337034	-0.10989419	0.10345869	-0.12828319	0.0072711636	0.061346024	0.10547696	0.07772206	0.07687289	-0.04583021	-0.029119764	-0.03933547	-0.10489048	0.065945946	-0.12129025
-0.017548751	0.04793559	-0.07976083	0.120043024	0.017825041	-0.013784128	0.09011382	-0.0041790255	-0.066335134	-0.07328258	0.080350004	-0.029564267	-0.01939665	6.3879766e-06	-0.02957671	-0.0149544375
-0.1380991	-0.0071589663	-0.08779963	0.049242057	0.048822243	0.07748223	-0.13936679	0.07858933	0.005955506	0.056120098	0.024373047	0.024814494	-0.025599264	-0.172193	-0.0129662	-0.074919075
-0.122478515	-0.08445369	-0.007269527	0.2655636	0.00043140003	0.19896801	-0.07560403	0.09036408	0.052146025	-0.033019304	-0.053595513	0.12046279	0.12138166	-0.09770525	0.11180181	0.033566892
-0.16378146	-0.18396403	-0.030807888	-0.16734655	-0.11360741	0.14134267	-0.074704	0.11662294	-0.028395126	0.053684987	-0.1181909	0.078394495	-0.028943243	-0.17322817	0.030685855	-0.07423054
0.03742066	0.06580455	-0.029298775	-0.016876165	-0.042028327	-0.12813807	0.1141886	-0.01784245	-0.20115754	-0.07334995	0.029183209	-0.020906378	-0.013136674	0.053582877	-0.026586654	0.12442634
0.06727378	0.08344553	0.09560159	-0.017404355	0.050520368	-0.14285345	0.061334107	-0.10482086	0.06830148	0.13991782	0.11311153	-0.12588415	-0.057770673	0.11989916	-0.08330948	0.03862017
-0.081847705	-0.05998821	-0.09750379	-0.0813899	-0.06943301	-0.1431689	-0.0133319795	0.105979286	0.1294776	-0.14522083	-0.02239971	0.13659441	0.09079824	-0.05993158	0.08935419	0.14638264
-0.19808418	-0.24876708	-0.18633479	-0.09994966	-0.082853876	0.04215697	-0.00037755282	0.23831084	0.18687508	-0.0769827	-0.18927541	0.15606835	0.16558911	-0.17854862	0.13060403	-0.10229
-0.10157461	0.033735435	-0.06441968	-0.009191876	-0.08251952	-0.009241466	-0.056535732	-0.01339305	0.04329618	0.017599609	-0.010215734	-0.049654443	-0.018957542	-0.09373438	-0.003099115	-0.006922753
-0.13552408	-0.004217382	0.08623399	-0.08547271	0.0031620783	0.0498	-0.05055692	0.03092681	-0.17984714	-0.1464031	-0.118856765	0.04128407	0.07186156	0.03342466	0.057297852	-0.053456385
-0.1038239	-0.009250683	0.015002591	-0.13396525	-0.021024354	-0.13306852	0.074494265	-0.056283228	0.047629423	0.101459846	-0.1391291	0.05741667	-0.0009536875	0.014021865	-0.012231291	-0.055975895
0.07194364	-0.025456766	0.11145902	-0.02229202	0.037368547	-0.12517434	0.0030919071	-0.007853958	0.042720538	0.02885931	0.06574325	-0.11964136	0.08769753	0.0064949007	0.01514931	0.072988555
-0.097149	-0.095907666	-0.16373552	-0.17525633	0.014692787	0.029750453	-0.08822596	0.13274801	-0.016354969	-0.023181723	-0.010457724	0.08006165	0.06068856	-0.031805724	0.08179519	-0.09188258
0.15043694	0.13436912	0.08932939	0.037895054	0.12186161	-0.1139757	-0.07577823	-0.20040125	-0.095393285	-0.036839783	0.1476562	-0.13281797	-0.1053054	0.13227814	-0.15225145	0.03861835
0.007632297	0.07740214	0.07402723	0.021661317	0.035780556	-0.001875826	-0.06257711	0.019532181	-0.02563724	0.030424306	0.12508899	-0.007119984	0.032203283	0.020193294	-0.046352495	0.17470545
0.0016191605	0.11197186	0.09488228	-0.05610147	-0.081952356	0.17099638	-0.034614272	-0.09430893	-0.095596306	0.015094708	0.027006056	-0.009589751	0.057474397	0.012928656	0.059156206	-0.023498947
-0.0452997	-0.14024854	-0.00972914	0.03793349	-0.1349308	0.13587724	-0.0015657672	0.15912719	0.11281829	-0.051905718	-0.11735804	0.18261519	0.21808642	-0.12403939	0.18048048	-0.084357195
0.01602469	0.029472994	0.09313081	-0.040358063	0.06571299	0.09373501	0.12423261	-0.09293447	-0.08723461	0.13953802	-0.012477035	-0.036618333	-0.12703937	0.11166354	-0.13029829	-0.1006917
-0.17924415	-0.1677217	-0.17081352	-0.020705247	-0.16969445	-0.011846225	-0.04296601	0.2114101	0.08448853	-0.034541927	0.01431155	0.1327691	0.13625792	-0.147468	0.17749947	-0.15894377
-0.075053334	-0.013610053	-0.03397862	0.1367688	0.10555989	0.15652743	0.047250416	0.011567766	-0.07225632	0.069156356	-0.022154437	0.00030824664	-0.10252201	0.0075904652	-0.057474066	-0.03892462
0.069987185	0.09562393	-0.04969747	-0.09858234	0.03706713	-0.039683238	-0.040376052	-0.06219209	0.056448694	0.04091525	0.11233315	-0.09608705	-0.09534382	0.07414923	-0.06718478	0.041295137
-0.011314236	-0.022699395	0.030120742	-0.03494328	-0.020823482	-0.055869427	0.11115195	-0.009307362	-0.10643461	-0.09033959	-0.008813636	0.09256859	0.030310849	-0.011863448	-0.03782389	-0.073502705
0.083907835	0.040905546	-0.06455681	-0.07042897	-0.00018668892	0.018237371	0.114604145	-0.027152978	0.028707856	0.122810915	0.004387268	0.0154774515	-0.07357173	-0.004877775	-0.032908656	-0.0052181655
-0.27064958	-0.1397851	-0.14309096	-0.00060462026	-0.16791187	0.0869202	-0.095646404	0.14562678	-0.034406386	-0.029144991	-0.22205177	0.20764571	0.20779808	-0.21915436	0.27727968	-0.0819059
-0.06085642	0.08227115	-0.06492439	-0.052621793	0.030643502	-0.042459458	0.038340542	-0.039586034	-0.047037333	-0.086724505	0.046997644	-0.0055519724	-0.09988101	0.074155495	-0.082163684	-0.03565449
0.032178488	0.0003710677	0.0902483	0.04383543	-0.010376505	0.09365007	-0.049846474	-0.101971135	0.0660271	0.043925773	0.07953453	-0.023972638	0.01511601	0.08075198	-0.026554197	-0.03762187
0.07388574	0.09290855	0.11841016	0.13035369	0.01155934	-0.12891245	0.1365488	-0.043709088	0.029083136	0.06956249	0.16641036	-0.111152425	-0.12713504	0.085271835	-0.09643954	0.1317951
-0.06288782	-0.15708707	-0.022613887	-0.08733941	-0.10853866	0.04605536	-0.14397863	0.18568338	0.041401643	0.037676614	-0.046245437	0.04604083	0.11584155	-0.04316509	0.14531998	-0.12333154
-0.018279709	-0.025139399	-0.12750386	0.010905326	-0.08111718	-0.08316241	0.08851595	-0.032495312	0.009104872	0.044153214	0.024716219	-0.03603062	0.0018061597	-0.0327482	0.08851169	-0.08719053
0.07292505	-0.0661572	-0.03391853	0.13122816	-0.112168044	-0.031060867	0.03252678	0.01333216	-0.06713679	-0.05310636	-0.009057159	0.06754824	-0.011042256	-0.098523766	0.003981582	-0.0015590561
0.047939133	0.05058239	0.014346511	0.1142623	-0.070693016	-0.027196778	0.07638443	-0.034698583	0.0036193787	0.05184509	-0.0014556436	-0.04809094	-0.074772544	-0.015066274	-0.09469078	0.1581305
0.06419881	-0.068048224	0.048330244	0.010375972	0.16819556	0.12536234	0.0108385775	-0.039564624	0.09359786	0.013256195	-0.010431115	-0.009426382	0.060775246	-0.04796032	-0.00561298	-0.02883228
0.01943125	-0.02408925	-0.024744947	-0.020521112	0.07579874	0.041866284	0.029996227	-0.067976676	-0.059108455	0.04913384	-0.03187447	-0.07332006	-0.033300385	0.021903036	-0.08949081	-0.16872817
0.047823053	0.06403402	0.0887938	-0.107205555	-0.049257174	0.056373756	-0.058592975	-0.053269874	-0.034400027	0.04158851	0.122986674	-0.13313085	-0.08063121	0.07914982	-0.13149774	0.037798967
0.014258047	0.082679965	-0.013902172	0.009395519	-0.073245294	0.05776462	-0.015672157	0.025646046	-0.035869677	0.07767574	0.076459624	-0.092933975	0.040102307	-0.07032336	-0.01842066	-0.14058319
-0.09199159	-0.09432284	-0.061331734	0.0025431137	-0.012733118	0.04119168	0.014075364	0.07646998	0.07744671	-0.017093945	-0.0972247	0.12667052	0.011282566	-0.11214195	0.07450259	0.0855323
-0.05151095	0.013015018	-0.00910122	0.15018904	-0.040913597	0.08552636	-0.014594767	-0.066485554	-0.047072854	0.07350586	0.042193506	0.028538454	-0.0943874	0.047036074	0.018307062	0.019182544
-0.07956066	-0.08247137	0.042931534	-0.00077510736	-0.058677718	-0.021030126	0.012342808	-0.016457433	0.056582116	-0.12734075	0.088946424	0.12796481	0.06383775	-0.007551287	0.053533632	0.017395644
0.18250026	0.09284648	0.19887133	0.015093397	0.17705242	-0.03986217	-0.017961003	-0.119504005	-0.021181464	-0.12169052	-0.13806118	-0.045363154	-0.19230315	0.09064634	-0.14761434	-0.06804837
-0.0486516	-0.014175739	-0.0012240094	0.032818906	-0.036031313	0.0639873	0.10366459	0.004394085	-0.17493214	0.05202191	-0.07267001	-0.03425265	-0.037148252	0.0013358813	0.027458597	-0.10489202
-0.06314621	0.06797489	-0.100886054	0.034798034	0.19811296	0.029377589	0.01416337	0.020839993	-0.012046144	-0.07157528	-0.077901505	0.09495287	0.08692097	-0.024879266	0.020659141	-0.04464412
-0.0071570682	-0.012057261	0.004868257	-0.11933309	-0.050047267	0.03776013	-0.033987876	-0.044179376	-0.03802013	-0.03417264	-0.0116434	-0.04099081	0.009931546	-0.14061151	0.050653912	0.0858864
0.05274642	-0.10420962	-0.0096111	0.02756461	0.0771677	0.0381545	-0.07100102	0.058289282	-0.19833113	-0.11956342	-0.0063580335	0.03295878	-0.0043036495	-0.1247657	0.115471914	-0.13591436
-0.014292506	0.18635182	0.1141271	-0.009403086	0.17994298	-0.09168823	-0.044275593	-0.045464788	0.098428674	0.032227226	0.012227422	-0.09170639	-0.06942522	0.113584235	-0.123393096	0.01890256
-0.101355955	-0.049797643	-0.06212344	0.0016253418	0.030618731	-0.1156582	0.04612584	0.124188155	0.06317008	-0.029148802	-0.07636995	-0.039552517	0.091875814	-0.009688356	0.06629744	-0.10743179
-0.026440192	-0.05488131	0.0025706978	0.12042977	-0.13239978	0.09394508	0.03509423	0.09798987	0.15617362	-0.08903896	0.11306169	0.0877074	0.0074574556	0.009367813	0.099746995	0.077772714
0.1212092	0.07466773	0.05605518	-0.04375562	0.0034458637	0.06461437	0.0573019	-0.04857381	-0.11948261	-0.014805993	-0.018949237	-0.005036485	-0.01938668	-0.03697498	-0.015009385	-0.061618585
-0.09855516	0.002628926	-0.17046697	-0.0954363	-0.10590382	-0.117250375	-0.09239623	0.08632513	0.08141227	-0.04695566	-0.120678484	0.120541565	0.07977464	-0.07649529	0.12630548	-0.13894676
0.16509734	0.085552946	0.15912119	-0.00497107	0.06337076	0.04203157	-0.07268989	-0.077999614	-0.11057011	-0.056005817	-0.040392783	-0.09892678	-0.05455118	-0.0349377	-0.075378925	0.028113442
6.109015e-05	-0.15852275	-0.070615456	-0.110127136	-0.025119198	-0.033280987	-0.07791884	0.07120347	0.02550789	-0.16742164	-0.08973031	0.03358996	0.03810874	-0.12897584	0.078306265	0.09223452
-0.05935045	0.12643187	-0.014697166	-0.06572891	0.04688391	0.097548604	-0.07569353	0.011791451	-0.11911522	0.032492872	-0.04604426	0.0619114	0.032722536	0.044364855	-0.012660525	0.20073527
0.12488075	0.16962694	0.18138523	0.09057947	0.17327014	0.05022848	0.08915161	-0.21529181	-0.06955465	0.00281151	0.051372506	-0.22625439	-0.18400879	0.12630838	-0.20234111	0.00506531
-0.09403814	-0.061321188	-0.042888366	-0.056530513	-0.05238781	-0.043004375	0.07612827	0.0638121	-0.14932609	0.07502425	0.06413367	0.1045386	0.098036595	-0.0720749	0.15087968	0.05446384
-0.034954827	-0.034632176	-0.05250128	-0.023241432	0.0557877	0.10774725	-0.012842619	0.09464914	-0.036008943	-0.016708368	-0.05133773	0.062087364	0.03207729	-0.10301611	0.05960438	-0.041591186
-0.025362777	0.100430876	-0.004162235	0.06748923	0.022541251	-0.052705277	-0.020186838	-0.109138556	-0.1338306	0.13722672	0.16647096	0.03538142	-0.0038952928	0.05683853	-0.0004203123	-0.075947516
0.04703111	0.11158302	0.09129703	0.083885655	0.056611177	-0.099599645	-0.11325555	0.031898417	-0.042303436	0.14367706	0.04748602	-0.00495253	-0.101582594	0.11649746	-0.05227555	-0.044822652
0.011896891	-0.06810961	0.031009283	0.07186638	-0.07186712	0.034880795	0.040759727	-0.020520117	0.07221184	-0.05745969	0.06685948	0.008398333	-0.024296038	-0.021600896	-0.035394996	-0.034787234
0.010187241	-0.022000737	0.050430927	-0.052293435	0.022167472	0.031635266	-0.14990455	0.051628277	0.06809473	-0.20541964	-0.02016571	0.030959466	0.02604327	-0.07804258	0.09507226	-0.028552061
0.01221192	0.025614262	0.0808081	0.06259809	-0.010845355	-0.123702765	-0.0052461857	-0.030288167	-0.009219971	0.020525225	0.026977576	-0.06705714	-0.076650426	0.055883724	-0.044648375	0.14135638
0.11912027	0.10842269	0.18739994	0.13315295	0.07529111	-0.031899285	0.072531596	-0.07013032	-0.037303615	0.06821341	0.11452734	-0.16174954	-0.17428726	0.108667426	-0.17481193	0.0050975163
-0.20008262	0.011702814	-0.01757511	0.012413019	-0.14766486	0.21377441	-0.113225356	0.051794965	0.020091772	0.18597485	-0.026716731	-0.009923816	-0.011953652	-0.06718944	0.020076642	0.08238939
0.21138363	0.17474	0.08684794	0.08449462	0.19104505	0.0016092098	0.06241887	-0.17874475	-0.11673577	0.014728753	0.08361735	-0.22230697	-0.17472371	0.16556346	-0.20952292	-0.031151537
0.18731079	0.1623097	0.037750445	-0.023497554	0.17477126	-0.03572786	0.06153372	-0.1520779	-0.029356549	-0.055787593	-0.020370752	-0.07189359	-0.15391581	0.025404118	-0.16796803	-0.108410604
0.038776156	0.20969221	0.14445972	0.115464866	0.12777865	-0.054575745	-0.00084813806	-0.08871442	-0.028008586	0.035660233	0.04564966	-0.14629129	-0.1508422	0.16894715	-0.0945275	-0.04349255
0.10704651	0.018488366	0.11210553	0.18282326	0.14074394	0.03537803	0.049415164	-0.1350398	-0.2218694	0.08946549	0.02887853	-0.029850401	-0.067712076	0.06333722	-0.046902776	0.051367387
0.18112929	0.10767452	0.17379911	0.11839455	0.14300428	-0.12599014	0.20935124	-0.14646466	0.031183088	0.017733864	0.11859055	-0.14827438	-0.14787953	0.06885592	-0.15955395	0.04056541
-0.13691302	-0.048010733	-0.0027625253	0.09412349	0.020885445	-0.007179003	-0.1045224	0.1596571	0.06796804	-0.14101665	-0.07342832	0.08500356	0.16811237	-0.12438101	0.03278162	-0.09251333
0.052560836	0.16740127	0.08100488	0.18218505	0.09597683	0.055037558	-0.085605145	-0.10866356	-0.19955222	0.08952908	0.08572271	-0.15773767	-0.13006411	0.15095693	-0.11865181	0.09229803
0.062195517	0.0057726037	0.01117322	0.034882776	0.13562325	0.1897852	-0.04599212	-0.07360536	-0.20968638	-0.007725865	0.05900352	-0.044312045	-0.07074601	0.08796979	-0.059394624	0.14401804
0.0032145176	-0.026845975	-0.01870626	-0.110600695	0.023092816	0.11806384	0.06441054	-0.15541695	-0.06263151	0.09751729	0.11149658	-0.15656249	-0.1009295	-0.0037939681	-0.16625102	-0.0009916896
-0.0046632006	-0.02123293	-0.018201692	-0.022894183	0.014288368	0.021963831	-0.08987925	0.04390587	0.054365337	0.056737572	-0.08701166	0.046357635	0.052825432	0.013928176	-0.0028090163	0.026490143
-0.0096919015	0.10285539	0.025459817	0.044523355	-0.054145545	-0.18639281	-0.07880091	-0.024977857	-0.16699858	-0.07319062	0.09804809	0.025456473	-0.077788346	-0.012254507	-0.05404792	-0.08994187
-0.08271115	-0.03642224	-0.012568387	0.048517555	0.0018010538	-0.1141629	0.0065307296	0.042769853	0.14044172	-0.13837153	-0.07203902	-0.004295963	0.05549263	-0.13827941	0.060250383	0.05880192
-0.049932998	-0.026016008	0.012416236	-0.06165199	-0.081199326	-0.088377364	-0.08394747	0.09948102	0.006284678	0.098576225	-0.0706095	-0.020009648	-0.017418362	-0.016268983	0.056080468	-0.058841012
0.06126344	0.051393066	0.09204496	0.030453153	0.13523908	0.16884054	-0.117207624	-0.09665093	-0.07292063	0.13925485	0.05322069	-0.03989382	-0.0811926	0.0926765	-0.009835636	0.11880965
-0.07943152	-0.11209077	-0.075922914	-0.063560136	-0.0380985	0.16602102	-0.02413491	0.14438568	-0.032108933	-0.021486184	-0.21844295	0.105725735	0.14243111	-0.060862575	0.121999025	-0.023875674
0.101039	0.15070704	0.059049156	0.06694374	0.09667675	-0.06942605	-0.0071477084	-0.04403729	-0.009711545	-0.034176618	0.15888192	-0.09788458	-0.09960834	0.05779993	-0.14332154	-0.03099479
-0.1160314	-0.0907382	-0.031371765	-0.050846424	-0.19575478	-0.14979757	-0.11788886	0.22017008	0.23632003	0.08624999	-0.13346075	0.099056944	0.19829321	-0.10134583	0.12003611	-0.115404174
-0.119012915	-0.07344836	-0.1184766	-0.005093075	-0.12859122	-0.18676156	-0.02920939	0.02154339	0.0116366055	-0.0005981439	0.017159438	0.060078945	0.12281607	-0.07121282	0.036479168	-0.046449214
0.10162419	0.0074420334	0.08939135	0.070200555	-0.06763398	-0.010765262	-0.010052517	-0.05553668	-0.018994438	0.109578334	0.045774374	-0.09662227	-0.09723224	0.109743714	-0.09702091	-0.063137375
0.05542428	0.032405328	0.0057572806	-0.020745562	-0.0038335982	0.01452621	-0.06724482	0.072262555	0.057449393	-0.13107994	0.0025023622	0.078516975	0.011241028	-0.058560573	0.06923029	0.060966935
-0.06331649	0.006089001	-0.030812848	0.0044469135	-0.0045136167	-0.083189495	-0.013866442	0.0062547727	0.06865232	-0.16257004	-0.030911848	-0.008260747	0.0009847436	-0.022245727	-0.044834744	-0.18176156
-0.0880968	0.0043704365	-0.059493184	-0.018475795	-0.04328636	0.03985572	-0.06459802	-0.031487294	-0.013932641	-0.030180695	-0.09836491	0.016398368	0.0765784	-0.14370197	0.051124364	-0.120692454
0.13067299	0.12081054	0.12688106	0.019639244	0.14868052	-0.021179914	-0.030780414	-0.14537075	-0.20418324	0.14391907	0.11182054	-0.18668231	-0.15884721	0.115956314	-0.15706168	-0.00832144
-0.033908755	-0.015923437	0.08604246	-0.10154791	0.08642706	-0.0117981145	-0.062607326	-0.0005699098	-0.0277941	-0.15830047	0.0323622	-0.00965047	0.05286936	0.024176607	-0.043879397	0.07146982
0.087683	0.014217536	0.1441506	0.074756086	0.104683734	0.015669823	0.16070557	-0.10153383	-0.064084195	-0.16390587	0.071297884	-0.05610645	-0.13174999	0.053229693	-0.1407596	-0.08578384
0.04698686	0.11623119	-0.11564629	-0.0524656	-0.04981046	0.13390285	-0.091021985	-0.08722414	-0.10580375	0.07353157	0.04186004	-0.090050764	0.02975573	-0.025848214	-0.010127165	0.017401755
-0.18822086	0.0033911222	-0.14217904	-0.13758102	-0.004344926	-0.05504432	0.020849008	0.018017804	-0.060913295	0.1910539	-0.0406452	0.082083374	0.12343922	-0.055273313	-0.0055347076	-0.17853545
0.030541813	-0.06419213	0.00440514	-0.011529833	-0.066591315	-0.09835047	0.063597575	-0.015373899	0.13040356	-0.102363005	-0.039030824	-0.008827881	0.0111967875	-0.035089556	0.0861284	-0.14769876
-0.061547097	-0.11176025	-0.06599322	-0.17744301	-0.03701664	-0.07904067	-0.09174283	0.02473308	0.017368343	-0.07444629	-0.012405125	0.05871861	0.099695936	0.051524013	0.021083487	-0.14133625
0.099822335	0.081371434	0.20463853	0.11393197	0.072568715	-0.07547753	0.03927178	-0.10506519	-0.03236239	-0.039116576	0.15089577	-0.06312972	-0.07905087	0.06972386	-0.15058537	0.18232486
-0.021650707	-0.08042505	0.053499877	0.20767532	-0.0071128327	-0.08186125	0.19955684	0.14190036	0.04527808	-0.18682154	-0.081528865	0.025249625	0.06160745	-0.015924579	0.051192705	0.005070855
-0.069804475	-0.03917375	-0.047724713	0.09054189	-0.0845475	-0.048135888	0.0970694	-0.023046372	-0.0052326466	0.08987579	0.0919518	-0.026755849	-0.084732115	0.08380208	-0.01989975	-0.25715104
-0.017704304	-0.08477945	-0.1452666	0.045039	-0.034233827	0.11065081	-0.17342931	0.13219653	0.09402976	-0.048945	0.041592833	0.060839813	0.085305184	-0.12911445	0.04600449	-0.08867581
0.042191748	0.047887873	0.025463764	0.013780772	-0.02193361	-0.05674281	0.261281	-0.0449246	-0.1375411	-0.016881596	0.08637295	-0.04656988	-0.041509148	0.13633926	-0.081247054	0.033578005
0.07780476	0.09608566	0.16886598	0.011374865	0.082141034	0.029774945	-0.0066360836	-0.1603651	-0.09261414	0.105913736	-0.03720395	-0.11789203	-0.12967625	0.12941423	-0.09870227	-0.047956076
