-0.12996782	-0.13036162	0.13902868	-0.11447257	-0.19387367	0.16659689	0.16920292	-0.10635338	0.09753819	0.18822807	-0.18598078	0.13127789	-0.16504966	0.112451844	-0.16412826	0.116800115
0.24422511	0.14424771	-0.12251117	0.23884776	0.17005865	-0.18423	-0.1368105	0.1686141	-0.1785919	-0.14507794	0.13616806	-0.17314826	0.116107225	-0.1749119	0.13505083	-0.21342118
-0.09203422	-0.28768197	0.2990501	-0.14030038	-0.23394592	0.32509774	0.29843894	-0.29735768	0.2307941	0.28215194	-0.2877069	0.27147004	-0.2500312	0.28209785	-0.28631124	0.081418
0.15625046	0.09660101	-0.10641582	0.146649	0.077938445	-0.10967717	-0.08140407	0.129261	-0.100333594	-0.062891304	0.10071701	-0.07840922	0.121869124	-0.12886034	0.1263233	-0.14716464
-0.08098933	-0.25017694	0.3049129	-0.10184292	-0.30402684	0.25939345	0.2404568	-0.2729001	0.26269928	0.25122845	-0.24220048	0.30336738	-0.27376276	0.31571442	-0.2999018	0.11709555
0.06108784	0.025996482	0.007267928	0.11105999	0.05434202	0.008540755	-0.033324674	0.01636328	-0.006793388	-0.05911405	0.045940917	-0.018987212	0.06696414	-0.09398227	0.007995015	-0.028003927
-0.35494024	-0.5833908	0.59353745	-0.3823854	-0.59170574	0.5177449	0.56306034	-0.5657837	0.5431081	0.58460903	-0.55007595	0.5389309	-0.53717107	0.5400304	-0.5593208	0.4351551
0.06618436	-0.0033643777	0.013509764	0.0727489	0.033063494	0.012127562	0.00037380986	0.036116876	0.013248766	0.003034929	0.033916228	0.03845469	-0.0047170147	0.022008855	-0.03740671	-0.056991246
-0.07476168	-0.106121585	0.09400053	-0.07486778	-0.09881724	0.03927648	0.06952034	-0.060218137	0.038627747	0.02385158	-0.061217077	0.021883192	-0.07722416	0.076981336	-0.07026257	0.04064337
0.16449301	0.18911368	-0.211899	0.23704958	0.14334661	-0.16102527	-0.18073936	0.23687416	-0.1651835	-0.18119933	0.2182201	-0.17651995	0.16498458	-0.1441895	0.19968262	-0.24414106
-0.18156597	-0.19441473	0.21839772	-0.24198113	-0.2480204	0.22451219	0.27265245	-0.2742766	0.27157763	0.29802516	-0.20318832	0.24356523	-0.27921978	0.27381253	-0.22562484	0.25812027
0.15937364	0.06687741	-0.07681467	0.086774826	0.0899322	-0.111425534	-0.10248437	0.15220843	-0.07671097	-0.10707732	0.09118286	-0.15936877	0.09898719	-0.13630603	0.11246468	-0.089958295
-0.08372362	-0.09487175	0.09358499	-0.09381094	-0.13104856	0.08124726	0.058951918	-0.094075315	0.08888122	0.11596861	-0.10833573	0.1234869	-0.07978153	0.06821742	-0.089030765	0.0875257
-0.10413802	-0.2283116	0.24370976	-0.20016888	-0.27130184	0.28138354	0.26326904	-0.2566496	0.22007217	0.25302374	-0.18799587	0.26841757	-0.21739139	0.22772056	-0.18732062	0.124836415
-0.11187366	-0.02419635	0.0892113	-0.103539385	-0.10766856	0.086781174	0.065886855	-0.059947833	0.06818194	0.11766738	-0.04047661	0.065882415	-0.121648975	0.0555489	-0.11848676	0.09798902
0.029171895	-0.08325214	0.07884856	0.014565405	-0.14897422	0.10726503	0.12525332	-0.076628745	0.09643082	0.11217315	-0.10236041	0.15616067	-0.086483575	0.14878249	-0.119146824	-0.011138522
-0.08928921	-0.03391574	0.10714115	-0.06311228	-0.018699048	0.0764945	0.032880228	-0.11021852	0.086577035	0.09352188	-0.08754014	0.045643236	-0.03576258	0.057550233	-0.09256898	0.03599071
0.10962763	-0.15928662	0.20570153	-0.01486533	-0.19588517	0.17961742	0.18545315	-0.15422897	0.16189696	0.19472755	-0.2276278	0.20270218	-0.11851194	0.23963358	-0.21211024	-0.036643077
0.07846446	0.056128528	-0.03789703	0.1223356	0.07755742	-0.045247238	-0.059030525	0.08364349	-0.019703142	-0.0790502	0.029407797	-0.038649343	0.064093195	-0.089058176	0.03442034	-0.12291936
-0.05718324	-0.10890851	0.0520394	-0.031968586	-0.11003358	0.065411985	0.07581852	-0.07166692	0.08276868	0.03922213	-0.07659458	0.07002692	-0.09725765	0.1138653	-0.102504	0.03479439
0.14006612	0.09147193	-0.1179031	0.06177907	0.11676304	-0.10323245	-0.08683927	0.041784354	-0.06343118	-0.051048473	0.087292895	-0.1218543	0.10360947	-0.032626186	0.038604844	-0.15819015
0.40787882	0.22671187	-0.24860117	0.4515377	0.23252733	-0.20402235	-0.2921109	0.30394655	-0.2882396	-0.33821306	0.2282671	-0.32287276	0.28238598	-0.29389292	0.2540736	-0.45916653
0.22927634	0.123926386	-0.17283575	0.20160069	0.18271129	-0.10512728	-0.19140244	0.16870289	-0.09567684	-0.11695532	0.10430381	-0.12104875	0.1764219	-0.17461748	0.09750825	-0.18090436
0.12057542	0.11353891	-0.05678987	0.073362514	0.08621437	-0.12539396	-0.053024564	0.1117696	-0.103793636	-0.049642675	0.14084278	-0.05474004	0.09648551	-0.105520524	0.08822885	-0.10018127
-0.100154094	0.16446403	-0.076732226	0.012531328	0.13862114	-0.1572287	-0.12590866	0.100240156	-0.08611753	-0.16499425	0.14000109	-0.14349328	0.056677107	-0.097908854	0.13104844	0.109161206
0.098377936	-0.021448245	-0.07227513	0.0400706	0.071844615	-0.083254196	-0.012419013	0.042622566	-0.07907757	-0.0261461	0.02390016	-0.023928668	0.0027037614	-0.07266166	-0.009205432	-0.025093716
0.1433574	0.10701567	-0.15792406	0.17432582	0.15812118	-0.14755745	-0.0913615	0.1326269	-0.09886032	-0.09122153	0.07809986	-0.08215905	0.10411635	-0.14814653	0.15071155	-0.12559848
-0.22386494	-0.17293034	0.17726658	-0.16872743	-0.15160918	0.1737907	0.18115543	-0.17673847	0.14496455	0.16380896	-0.1767237	0.17265914	-0.15893236	0.24995394	-0.15887482	0.12913297
0.06524226	0.046617616	-0.020183995	0.10827802	0.059058245	-0.026068367	-0.090776056	0.002489765	-0.009688431	-0.04750217	0.05194944	-0.040470432	0.090228625	-0.018236715	0.018922612	-0.15870266
0.011506477	0.057717305	-0.08855507	0.043911725	0.02888531	-0.10952478	-0.0418645	0.109420136	-0.07667682	-0.07947176	0.124466	-0.048541375	0.08353906	-0.13322997	0.043786533	-0.009906542
-0.08890162	-0.08193049	0.10507841	-0.058299426	-0.10734333	0.05988141	0.14791535	-0.12641314	0.060894977	0.053540085	-0.07701606	0.060875222	-0.12138427	0.1382359	-0.098634474	0.04384243
0.08101558	0.034314245	-0.07665189	0.06929992	0.049403306	-0.02835187	-0.032639354	0.09952236	-0.10120145	-0.1097529	0.041694663	-0.074304044	0.080811046	-0.07327102	0.027488729	-0.07002301
0.09861993	0.0149061	-0.047711827	0.061345186	0.10158917	-0.10797643	-0.056132443	0.024171656	-0.05791974	-0.063903674	0.045022994	-0.06169092	0.02544757	-0.0979006	0.027337931	-0.047936536
0.05009625	-0.033191524	0.018270876	0.03104125	0.038152147	-0.003987713	0.013407341	-0.0107920645	-0.059905842	-0.021352142	0.06382763	-0.040792953	0.03911216	0.012112742	0.059658382	-0.09803226
-0.0072899824	0.04604509	-0.08952864	-0.0043243556	0.08218362	-0.100188166	-0.12552117	0.042186495	-0.12670672	-0.09175134	0.04530861	-0.038633183	0.042535745	-0.07139654	0.10148509	0.073355585
0.44381437	0.32062566	-0.40059608	0.44411165	0.3312356	-0.35400245	-0.36174718	0.39425886	-0.35099635	-0.35259286	0.38117006	-0.3922733	0.36017755	-0.37564385	0.39196098	-0.47138062
0.30055323	0.2928057	-0.23598112	0.27979562	0.2425949	-0.28764027	-0.2351023	0.23658349	-0.283438	-0.2888894	0.27642813	-0.27009982	0.2586615	-0.29429606	0.29626176	-0.24339592
-0.0709511	-0.17932308	0.15024216	-0.035605602	-0.1095695	0.12214214	0.08198249	-0.14666311	0.10123135	0.08545271	-0.11127982	0.18488656	-0.0675943	0.14376186	-0.091288015	0.033321932
0.08491525	0.06134673	-0.08668824	0.07669633	0.09316673	-0.052754663	-0.01184989	0.05794971	-0.04217983	-0.022110054	0.033421513	-0.011182493	0.018616451	-0.10032927	0.09608446	-0.06472081
-0.11864312	-0.10532406	0.063485265	-0.07677732	-0.0714582	0.06477752	0.03714234	-0.04908617	0.1251277	0.069123656	-0.096074015	0.12824003	-0.12174009	0.06711138	-0.067869276	0.008282679
0.052487586	-0.05659276	0.040868796	-0.045772	-0.0803166	0.059979826	0.085455455	-0.071358174	0.067395106	0.09198291	-0.062905274	0.076918006	-0.08499972	0.051628605	-0.09165512	0.028503258
-0.61733323	-0.71292096	0.7590285	-0.64092404	-0.7129118	0.75741476	0.7855647	-0.78261995	0.816717	0.8390275	-0.7941556	0.8358401	-0.7397011	0.72412485	-0.7696419	0.60311264
-0.011214196	0.08664876	-0.08146575	-0.013960363	-0.0047697434	-0.0798728	-0.028576137	0.087509945	-0.016495345	-0.04247753	0.007049516	-0.09847025	-0.016637787	-0.07522879	0.09001455	-0.032438602
0.21326458	0.07012427	-0.05998514	0.11990759	0.06661012	-0.066904016	-0.09909934	0.085951015	-0.09343816	-0.021364778	0.06724208	-0.018276371	0.008739769	-0.08227182	-0.00526698	-0.1377784
0.05623839	-0.0058895806	0.01591207	0.047439348	0.053053923	0.0033700566	-0.00920994	-0.010170884	-0.058070127	-0.03004447	0.058963545	-0.0128806485	0.043385748	-0.013286682	0.06160412	-0.0069788005
0.06845511	0.0152766425	-0.009747652	0.035366397	-0.026894849	-0.035432093	-0.09074133	0.048585776	0.0036403355	0.021533564	0.065589614	0.022529036	0.10236284	-0.021888748	0.034078646	-0.0112232035
0.10337388	0.11596408	-0.12344439	0.1444276	0.1534476	-0.12441253	-0.14169703	0.10336348	-0.15068723	-0.10687581	0.15310676	-0.06623036	0.10247576	-0.11232755	0.1243908	-0.20984131
0.07197881	0.16225405	-0.11923079	0.11309083	0.14009735	-0.1559309	-0.14169969	0.14086896	-0.14071484	-0.18320176	0.10273039	-0.0972625	0.1579147	-0.14192905	0.112396926	-0.14739558
0.144	0.07587534	-0.08601602	0.1436605	0.12203101	-0.041399408	-0.1413545	0.06587346	-0.10110167	-0.1287793	0.06968581	-0.06563545	0.10727057	-0.09715509	0.06624599	-0.1920729
0.077901065	0.053975623	-0.08030519	0.09734975	0.06472445	-0.0655332	-0.020988967	0.070503965	-0.031795718	-0.038335737	0.006471559	-0.057934448	0.037033416	-0.032980103	0.059014887	-0.042181056
0.20335202	0.14645518	-0.1705905	0.21061894	0.13744985	-0.13577709	-0.13847168	0.17321958	-0.198532	-0.19024041	0.13955815	-0.19572937	0.21297629	-0.213452	0.15931606	-0.17217414
-0.1569028	-0.2523778	0.16385423	-0.18987598	-0.15476218	0.18115963	0.16234718	-0.18101658	0.21855485	0.17516464	-0.19815806	0.20165123	-0.16316622	0.24037476	-0.25535128	0.1562414
0.41320905	0.24359027	-0.24566711	0.38214216	0.27395618	-0.27020162	-0.33693737	0.25474304	-0.2897669	-0.30650753	0.28387517	-0.25158322	0.2788561	-0.3222654	0.3276243	-0.32996178
-0.1936514	-0.32629657	0.24737638	-0.22425267	-0.29041508	0.30493492	0.30457172	-0.30457616	0.29605165	0.28774166	-0.32263714	0.26899442	-0.24106608	0.26666033	-0.32360646	0.14639348
-0.27165687	-0.29359123	0.2990285	-0.21009152	-0.33410344	0.29651782	0.34768242	-0.30877033	0.28104123	0.29667985	-0.2928534	0.32339594	-0.27946252	0.2635148	-0.33529127	0.2604128
0.0054703895	-0.07236368	0.07713074	-0.039549276	-0.10570052	0.0846568	0.1263928	-0.1466178	0.06283099	0.055211604	-0.11804905	0.13992499	-0.03544519	0.11692822	-0.045486387	0.012913001
-0.10763237	-0.40122956	0.4866275	-0.1843843	-0.38642576	0.3846242	0.4080505	-0.48290935	0.40371326	0.49627995	-0.40520328	0.50387245	-0.27815738	0.38604966	-0.39014637	0.053991575
-0.15736373	-0.22694358	0.20618266	-0.16499585	-0.16649449	0.24339974	0.16088013	-0.26395437	0.24955066	0.1815016	-0.24304424	0.18935898	-0.19345668	0.17214935	-0.2042455	0.1693359
0.19694462	0.091170646	-0.077834204	0.22367965	0.119221255	-0.10454765	-0.10916275	0.028206842	-0.043348435	-0.047687218	0.091928005	-0.11325188	0.1663587	-0.06640474	0.089928076	-0.23382737
0.2312486	0.3355816	-0.25518274	0.30114225	0.29768705	-0.2783332	-0.30056807	0.29925147	-0.27041805	-0.30580828	0.3308248	-0.33654732	0.3139464	-0.26667878	0.32946777	-0.2660879
0.03323421	-0.26926813	0.27861	0.0117358295	-0.2256232	0.25149795	0.26425445	-0.32359514	0.29860342	0.29187918	-0.25427845	0.3024353	-0.18176024	0.29188967	-0.31564194	-0.034951825
-0.15561771	-0.2859023	0.1893311	-0.15636797	-0.23103343	0.25445426	0.223447	-0.27516413	0.26305833	0.226772	-0.2103902	0.19128272	-0.22875524	0.25465038	-0.2680387	0.17432754
0.35670248	0.27299437	-0.22781542	0.28739297	0.23293063	-0.30249155	-0.32692942	0.25666556	-0.2608747	-0.31284896	0.23922138	-0.22312701	0.32547322	-0.29351524	0.28502992	-0.35483724
0.3660775	0.4020691	-0.35308513	0.36102557	0.39429668	-0.37257025	-0.41671357	0.3699145	-0.38774505	-0.37072477	0.40310535	-0.42353663	0.37700754	-0.36222515	0.40167522	-0.34346458
-0.023283107	0.0425117	-0.023378085	-0.023299607	0.05164407	-0.10347051	-0.09494565	0.04764803	-0.024829423	-0.024750063	0.0500837	-0.07823768	0.069051474	-0.093868546	0.09621434	-0.035922434
0.38735896	0.25165063	-0.2250905	0.40752098	0.28231445	-0.2748881	-0.2395403	0.25723535	-0.2981179	-0.22539008	0.28400597	-0.2759819	0.3155401	-0.29965156	0.23621494	-0.40937963
-0.043383062	-0.17071766	0.13342702	-0.13876086	-0.13309635	0.21186714	0.20758718	-0.1896791	0.1521776	0.19362314	-0.19577399	0.1907366	-0.10254163	0.22912635	-0.15568314	0.12524456
-0.31747082	-0.44156334	0.46698403	-0.37458247	-0.42569834	0.45360765	0.42665315	-0.41105053	0.4180015	0.3991446	-0.44118288	0.43058074	-0.38352853	0.3909108	-0.42316613	0.3332274
0.015184633	-0.044479474	0.022808818	-0.0143387215	-0.02016129	0.015228623	-0.014535187	-0.030727893	0.030517342	0.043805607	0.0035400924	0.0028059962	-0.01235567	-0.024369033	-0.008581888	0.04094584
0.36281982	0.23253152	-0.29838026	0.27406555	0.27274343	-0.19171734	-0.23500687	0.28665856	-0.24584009	-0.295108	0.25433987	-0.25402382	0.20928004	-0.2824132	0.23390193	-0.30924457
-0.08837337	-0.20719448	0.22047246	-0.15247974	-0.22371778	0.16241251	0.13467862	-0.14553927	0.16459733	0.24216497	-0.20674212	0.22610277	-0.10798396	0.15984711	-0.13204221	0.14537236
0.1399838	0.12861577	-0.14830358	0.18882708	0.18967232	-0.17064723	-0.14250827	0.19753468	-0.107458636	-0.14606075	0.20545729	-0.13144954	0.10415114	-0.19088687	0.19374754	-0.17652461
-0.014977652	-0.13549419	0.14658539	-0.08288844	-0.07866494	0.17902479	0.14391975	-0.13786487	0.13329671	0.1284275	-0.11363603	0.10827436	-0.12693161	0.08413437	-0.06473049	0.061782375
-0.06812839	-0.13779406	0.09352312	-0.11201188	-0.07608108	0.07696362	0.09652913	-0.106058784	0.14123586	0.10867006	-0.09062234	0.11065737	-0.08146771	0.116756946	-0.09780845	0.027195264
-0.22223248	-0.45657983	0.48789182	-0.20675187	-0.4047594	0.39365336	0.42890188	-0.47076976	0.4338896	0.45882913	-0.48408318	0.52919334	-0.36488986	0.43573868	-0.47737482	0.17482539
0.12627438	0.05724566	-0.055483244	0.04783058	0.004129305	-0.09118286	-0.082979575	-0.0003679597	-0.050375488	0.005012269	0.08825766	-0.047091566	0.048870936	-0.09280105	0.014392398	-0.07656543
0.031022761	0.047131453	-0.047726247	-0.026248638	0.07776804	-0.09591662	-0.034464635	0.02474095	-0.051474143	-0.022322908	0.060761124	-0.04756562	0.030596511	-0.049021605	0.027270878	0.019802807
0.0964641	0.007293784	0.009861097	0.12006619	0.0064412053	-0.002043877	-0.04625805	0.037659477	-0.08189642	-0.07472809	0.06381589	-0.06827597	0.06879009	-0.016903527	-0.014086999	-0.05304855
-0.02516291	0.055570513	-0.053506628	-0.06735295	0.0014315874	-0.05431068	0.028250748	0.05561908	0.026426712	-0.023152199	0.06968806	-0.042361476	0.017705569	0.00164228	0.04589147	0.051713433
0.022739617	0.026766151	0.024976866	-0.0082781855	0.045667253	-0.00629541	-0.009196098	0.044677563	0.017700309	-0.047916323	0.014381134	-0.025496991	-0.051693767	0.04466258	0.06105685	-0.024932712
0.27367696	0.31038186	-0.2593191	0.29463968	0.32079175	-0.25617307	-0.29837385	0.31706268	-0.30317625	-0.28497472	0.2462651	-0.2876408	0.24508214	-0.3103789	0.2854043	-0.31457487
-0.054294143	-0.062025923	0.056750834	-0.042441133	-0.07955109	0.06357421	0.087586455	-0.047983345	0.080845766	0.03590191	0.0013080752	0.055480238	-0.06345441	0.05075063	-0.009997659	0.023301471
0.089947686	-0.10336183	0.09378204	0.055621907	-0.05695881	0.13961513	0.107870474	-0.06303394	0.06465138	0.10900278	-0.037291538	0.1134809	-0.08164924	0.109825864	-0.10460997	-0.086393684
0.08703584	0.018778754	0.02924813	0.06542207	0.04297435	0.04872057	0.060738355	-0.03449212	0.0050567156	-0.026894225	0.0050163907	-0.032601513	0.016962782	-0.03102488	-0.038342826	-0.07462852
-0.18032627	-0.29160327	0.31816342	-0.19419025	-0.30708113	0.3128052	0.2744377	-0.28648806	0.3099208	0.2986174	-0.2676901	0.25964025	-0.2372132	0.24707755	-0.2827372	0.25179845
-0.34927806	-0.5634126	0.5970994	-0.3719178	-0.55237514	0.59890217	0.64899856	-0.667527	0.60022426	0.71451664	-0.546748	0.6303629	-0.4656496	0.60082793	-0.5884002	0.38292226
-0.05090418	-0.1936743	0.15119195	-0.12593232	-0.17357805	0.1642773	0.13306938	-0.20599456	0.12447171	0.18095759	-0.12956658	0.18705182	-0.12646711	0.1995726	-0.2026	0.069845274
-0.08815514	-0.17123812	0.15483327	-0.10451277	-0.10439404	0.17085223	0.14671412	-0.12722768	0.10042175	0.1447128	-0.10105301	0.1260934	-0.1474808	0.17031136	-0.12935367	0.12694952
0.09210955	0.03903234	0.044881094	0.08356976	9.370274e-05	0.05670212	0.045317713	-0.018823698	0.04666827	-0.045371074	0.03155502	-0.03245286	-0.0025571631	-0.0033963674	0.036144044	-0.11122742
0.20919408	0.154866	-0.22994614	0.19010659	0.21702346	-0.18544085	-0.24749815	0.23600143	-0.23054788	-0.24021281	0.26874137	-0.22070481	0.23944947	-0.25716367	0.26325902	-0.2656547
0.21091628	0.17346604	-0.22526361	0.23048426	0.24195565	-0.23501292	-0.26773807	0.25736246	-0.19548489	-0.2638165	0.17690262	-0.20406234	0.21648787	-0.23314863	0.20115504	-0.19714576
-0.17472196	-0.26481846	0.21881251	-0.18176378	-0.18673617	0.26536995	0.23322214	-0.24253975	0.24101534	0.23808907	-0.19118775	0.28276202	-0.24279055	0.19087498	-0.25747648	0.19622824
0.14916162	0.10912607	-0.041000795	0.10593066	0.03884141	-0.048106942	-0.053046547	0.13543431	-0.075013526	-0.14111033	0.0753731	-0.06533274	0.0750773	-0.13140517	0.079281725	-0.1428146
-0.09105663	-0.205544	0.23787108	-0.10912136	-0.21846806	0.19548193	0.20251186	-0.16221714	0.18677083	0.20562363	-0.17140056	0.25436664	-0.16064715	0.17760178	-0.24649526	0.044280984
-0.0060781534	-0.07993392	0.09077242	0.0039442205	-0.052302532	0.11412956	0.028714553	-0.098577894	0.09928993	0.03337575	-0.06889171	0.06629235	0.01464757	0.09656873	-0.07906768	0.016272264
-0.052652612	-0.046165343	0.047601074	-0.01828209	-0.041322432	0.038993884	0.07943924	-0.071812816	0.078874275	0.044096384	-0.04570048	0.05911531	-0.057158712	0.13214548	-0.11607779	0.04933331
-0.010705233	-0.010453079	-0.013048766	-0.013647297	-0.056371987	0.05253579	0.060902152	-0.018302323	0.042613614	0.029482037	-0.0648435	0.044839907	-0.038224544	0.05617547	0.0072779777	0.062059827
0.045910057	-0.03781317	0.047136288	0.015575386	-0.11116561	0.054957625	0.037217934	-0.022011813	0.07857954	0.066369615	-0.09031945	0.07927502	-0.035203304	0.055212475	-0.115582444	0.054479536
-0.2561161	0.12185421	-0.10366141	-0.16114482	0.15538801	-0.25172654	-0.17075069	0.08993885	-0.16865186	-0.122900754	0.16736425	-0.12486213	0.02689572	-0.12854613	0.17156012	0.21858543
0.17749245	0.1472714	-0.13389443	0.160229	0.21136482	-0.117111675	-0.20139267	0.17263408	-0.21896406	-0.19216372	0.120931886	-0.21307418	0.18535239	-0.16685525	0.22123855	-0.1553539
0.148024	0.23842286	-0.22751586	0.20171094	0.17831579	-0.20121464	-0.20076445	0.20169012	-0.25039503	-0.22674043	0.23647091	-0.21825038	0.24402049	-0.21752082	0.19894484	-0.23061831
0.10177569	0.0280228	-0.0040879766	0.087924145	-0.02099308	-0.054409385	-0.0664314	0.08525353	0.008414622	-0.017922042	0.051422156	-0.0085830875	0.039105974	-0.05162313	-0.006274899	-0.13207076
-0.08581691	-0.028744726	0.065606155	0.012801645	-0.008192317	0.034932837	0.09079469	-0.007572261	0.06985608	0.0341412	-0.04629703	-0.00067432376	-0.010243365	0.018099712	-0.09544965	0.0022136203
0.29912156	0.07754743	-0.13636816	0.24445006	0.13617724	-0.08586334	-0.06837121	0.16441303	-0.13780299	-0.16812243	0.13965473	-0.104719855	0.13259012	-0.15461475	0.07403008	-0.23442695
0.082633905	0.0036879054	-0.05403103	0.1463129	0.10420068	-0.068952136	-0.07891865	0.09818965	-0.064218864	-0.050217375	0.087879024	-0.04473232	0.036818556	-0.08788004	0.04182188	-0.1301376
-0.17716585	-0.28318274	0.23543397	-0.18937199	-0.2986893	0.27563488	0.2117124	-0.31366482	0.3000152	0.2826884	-0.25898403	0.29116815	-0.25012586	0.29334652	-0.30143687	0.16367412
-0.09826273	-0.14258367	0.15914746	-0.03578514	-0.16173078	0.19044904	0.20316175	-0.17114636	0.12003833	0.13392062	-0.11485386	0.10933951	-0.107325956	0.17189178	-0.09073225	0.11641909
0.19579959	0.12993807	-0.10902732	0.15691617	0.12769888	-0.16014539	-0.10626701	0.10106904	-0.09617223	-0.117183074	0.1144258	-0.08974263	0.0839645	-0.07396621	0.14196393	-0.20540595
-0.14462721	-0.14661895	0.1804578	-0.20323664	-0.20073909	0.16990045	0.18935709	-0.18354006	0.14330818	0.13267796	-0.19699366	0.22916204	-0.17870599	0.13650611	-0.18415312	0.19972545
